"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"DOM",0.3757684950925737,0.2204944064027567,0.5262132571382059,0.35688277490683606,-0.3578211845795937,0.17528114159496344,0.5752068197502086,1.7955266103184122,0.0020966148335928997,0.006565854906386669,1.3437210555483465,0.0018172104999999998,-0.03365756,-0.002037466,0.005738007,0.049966960000000005,1.2994765887398518,5.276036888517128,1.5285864476741642,0.6340459186103697,-52.588494247138165,-1.0589451789922228,3.7368579630350873,69.14911031952457,0.002901327658091614,0.010951051223261518,3.069098403077827,0.0018127076977069584,-0.1078500830798431,-0.0021549817483089537,0.007578333892978601,0.1674855835393387,1.2966215616868881,5.266155812232263,1.5284487198270384,0.6320724392156029,-52.49515132975417,-1.0602210648954076,3.7293816190822553,68.9981602731594,2.9908623992752994,2.58176131984167,1.3823984491484744,2.5126123381652468,-3.478482945222737,0.7631574661880418,5.1100536209577925,27.34111088070708,-1.6942408375884113,5.503605659407313,0.9906136959405359,-1.8546250667727893,-54.52934405946512,-5.254241860288409,1.4049040682385816,62.854380831506816,0.0020966148335928997
"DZA",0.7272390740931965,0.6073672205979758,0.43181905670025084,0.6933234930614647,-1.3655002992511436,0.15366605195063,1.2810559455455375,4.4658331444841135,-0.0023697371555999997,0.021439746999595888,0.3725970458582801,-0.002148146,-0.105242846,-0.016228789,0.011536083,0.125344815,-1.512804104257807,17.418833625535218,0.4346962522342928,-0.6453323652762937,-189.30942957265506,-9.799159664458557,6.606264349347886,233.52214020079646,-0.006039003216057059,0.07694683507982679,1.113439858391688,-0.0024600941838979896,-0.9865934393154502,-0.04104363510244099,0.02808127294937645,1.3221420815850657,-1.506469305257306,17.34461771891229,0.4343081612916677,-0.6427979244590156,-188.56238261414737,-9.748731239831717,6.580616735764716,232.38917830097606,5.810063631976547,6.467372364847,1.4123513162057884,4.564304563253447,-14.34008545812427,0.47408487182907266,11.047143592005082,56.9142723062278,-7.3165329372338554,18.440691681639635,0.307813232174226,-5.9168866493958046,-190.7860187421461,-18.78619125634787,2.9166486390518367,221.63038111054365,-0.0023697371555999997
"ECU",0.38789043739171486,0.2842975432757161,0.548775726679012,0.36609604776280635,-0.5429822567750988,0.12416957143109354,0.644886205059603,2.228668108545122,0.010276407509699995,0.01278393500605076,-0.11118026708879494,0.010325985,-0.035022002999999996,-0.0017434560000000009,0.02268711,0.050140483,6.4436526747479,11.584690561246257,1.0802708110125478,3.872221679472155,-63.12091306430152,-1.638103322303837,15.702760936262731,90.9482673144183,0.014323580043360186,0.025053733317037818,1.2132356836976828,0.009265764317360616,-0.09664699219339647,-0.00292355312042516,0.033778558782631196,0.2247126346194435,6.429146592634119,11.560177810787057,1.0803207699378232,3.8638535470772286,-62.98144027620291,-1.634377263800764,15.666630155192758,90.76818843991408,3.0785982352275294,3.1095948237659483,1.5118546289842807,2.4640376928715786,-5.601839560425547,0.4786579321454906,5.60800908402656,31.941097995557477,3.3505483574065895,11.554687775118381,0.949440733827687,1.304644524083772,-62.88915131696286,-5.368353630365209,12.468695089290712,85.29228263202056,0.010276407509699995
"EGY",3.904247367386749,2.4449938242845835,0.4107395349401837,3.7589336288680792,-4.822249956588095,1.639030210128435,6.138341961070345,18.68147176668699,-0.00021865341952070016,0.007872000690640759,6.398048837400197,-0.000401689,-0.040690085,-0.0021638850000000004,0.000715995,0.08790072,-0.18621274356359335,5.825016547468289,7.3233683074211395,-0.14621984555691703,-62.94849348224066,-1.2793315119648625,0.4106914497793859,142.2247003050763,-0.0030066280549381147,0.13088431637883455,7.339623282519469,-0.003951228029030352,-1.3225791380131815,-0.02847205945739155,0.008479731291869547,3.043130262480003,-0.18229075292807154,5.7044905322407224,7.327907472851557,-0.14249643801916123,-61.94928182545246,-1.2519450954215425,0.4023498271278468,139.50740370126806,31.203481444707343,28.116594783374808,1.3414136001053716,26.26368788109925,-37.45509615713869,6.797257983224002,54.382381233120206,260.6981911976152,-31.38577219763542,28.734585039141507,-1.1800254240067454,-26.585420362034583,-261.03392042384013,-55.193946837131705,-6.872340987165442,139.16246700480076,-0.00021865341952070016
"ERI",0.06775365068462308,0.03955632150208227,0.3293041098427268,0.06573041691404977,-0.07404909458154281,0.0313226711915952,0.10399095624430822,0.2880275691129916,0.0011610332231610748,0.0026232947044451706,0.9490155219318311,0.000519165,-0.006232194,-0.0009599220000000001,0.0034673760000000003,0.01136213,0.7176726689686804,2.110623053883215,1.7741567220464036,0.15323972325315588,-9.4650808724494,-0.5272985331652466,2.181399370217468,21.900174062741144,0.0002904846098533287,0.0007702851472289259,1.7125151277624515,0.0000841689113720492,-0.0032290030091745307,-0.0001939043622192197,0.0008246520665023788,0.007829927216903693,0.7173890018064332,2.1098998578965205,1.7742370857154492,0.15321178778516784,-9.463651728975707,-0.5272434366592534,2.1805749046252445,21.893887316218663,0.5402102272332959,0.4659947575719258,1.2486731757168656,0.46065660554191745,-0.6192856424932441,0.1319163207334411,0.9350184131530946,4.532064671406506,0.17717877457313738,2.1738727230765655,1.626296182182855,-0.25089942670513415,-10.680523028704332,-1.2571768128968819,1.6516347709016774,21.193979426495275,0.0011610332231610748
"ESP",0.7739154050144987,1.0206233452436155,0.4974018582161718,0.713900750852139,-3.42114667192306,-0.20641105392389214,1.6813725276343021,8.190475293169278,0.011917363830319,0.02450943923447102,-0.6826207270199404,0.013064835,-0.08972677,-0.007346543,0.034120288,0.07041836,7.374263661088125,20.679544491994378,-0.024326221926403126,4.610252871896864,-173.1129863897328,-4.806174956244585,22.87061928478469,124.01296647548094,0.03421508658111211,0.12500425297175125,0.16007774143960254,0.014667954043326544,-1.2813672904414628,-0.03584541234957537,0.11716941357002597,0.9960615822541056,7.341352858651653,20.563506921802333,-0.026332344939559802,4.592836129669255,-172.13002117820008,-4.774752891847938,22.749451641518338,123.11037429493202,6.170222734460305,10.145561430568963,1.3941660292697582,4.333277493255608,-32.70638938778566,-1.392715717016866,13.907282099967926,91.05271371965688,1.1711301241913497,22.743791465610137,-0.19178735848444936,0.6583029138075644,-178.80163269346812,-15.7010402306308,19.022347510135955,125.88607648930119,0.011917363830319
"EST",-0.0591146044666155,0.04141112106510134,-0.8071700318167152,-0.05548329426681746,-0.520323364695015,-0.09527437218427237,-0.02196094277028642,0.08171533158141804,0.0016098382713494999,0.0030708123061366664,0.6513442236806931,0.0016285265,-0.010146964,-0.0009872499999999998,0.0038633649999999997,0.017252384000000003,1.0201920853611701,2.6022565579560744,2.0232169013513475,0.6452999884032569,-18.699235274654605,-0.5094239367041707,2.643239894886765,38.544271020861885,-0.0003448770561201238,0.0008686534967091717,-2.812990705701848,-0.0002370450233301171,-0.019841272271505447,-0.0008605824965275822,0.00016151079187634658,0.009930792319458327,1.0205385084996583,2.6026646166233025,2.0227487114196907,0.645533366980814,-18.701476267177963,-0.5094844202392211,2.6441417025934406,38.545399569615334,-0.4706715052590886,0.4559623400930159,-1.4762819788609742,-0.3823359942261795,-4.939808418089418,-0.8413930169991978,-0.07884180487290395,1.0203223014200289,1.4912100137587472,2.65091592912535,1.8624268628561307,1.1347535888310998,-18.28119440309531,-0.16640781313012454,3.1869981244830687,38.514942853627424,0.0016098382713494999
"ETH",2.014619982503574,1.4279284311791842,0.5357793111856747,1.9037285316664723,-2.866870207615092,0.7002184769033397,3.3024840674928875,10.785232710653354,0.023389536679400004,0.03835469476869168,0.0331442030600754,0.024157536,-0.13809374000000002,-0.013349217000000003,0.057481105000000005,0.16061815,14.875500357366242,32.94591293553307,1.0756076726474175,8.399625356713752,-194.2441134568815,-6.971122960999395,39.61456175548366,264.5564269361948,0.17256395892148418,0.3714225573547555,0.9368464762053792,0.11455954036963911,-2.727509205133761,-0.07432280412522971,0.43369275748082264,3.2445518729132385,14.702522648319317,32.58895743059302,1.076997488618249,8.29183050523292,-191.92346491768492,-6.899374682462475,39.163064106143395,261.8535493709235,15.87735875660656,15.649866165324344,1.4706815121411472,12.811069029308046,-28.255674004287282,2.740382060983338,28.792034144864278,159.38740513962478,-1.1748361082872354,34.77319679881849,0.6885863198309528,-4.130478979770899,-244.1849215367848,-28.029978468459362,25.02939268133591,238.05399335834787,0.023389536679400004
"FIN",-0.49420964964899666,0.2953479515240416,-1.0610511253215917,-0.4613699354612003,-4.331319697252751,-0.7472541342960027,-0.23414162025181312,0.38530202156663923,0.0051990727141,0.012682183715865573,-0.974039934718362,0.006048632,-0.06872694,-0.0056324109999999995,0.017001707,0.042750412,3.2850470978587136,10.374216528731736,0.03383552636723334,1.9580601483562436,-98.84454666950981,-2.9163709294734512,10.799892963839785,76.36607443541189,-0.009227701885103008,0.026765822664647637,0.45052029828910933,-0.007356596086460046,-0.2837589599570325,-0.028847084981048557,0.007901356086202732,0.2984868572180034,3.2944169747155785,10.390844273259717,0.031780912701798135,1.9662639239075141,-98.98664562442222,-2.919220964186555,10.826687059158639,76.3945701447485,-3.9279829057281126,3.397317674592441,-1.501367602823878,-3.276322708949144,-37.101510962748556,-6.688269764689959,-0.9745006102162509,4.032061615016668,7.222399880443688,11.108066922485959,0.02011183439032775,6.121892137267066,-92.79176333768059,-0.30770569359601296,15.893545992196358,78.83734743489619,0.0051990727141
"FJI",0.013665807439362852,0.008902754912206573,0.7661991331929863,0.012583009767429541,-0.01572552325674536,0.005666970382693405,0.02160771059462523,0.07528551660482677,0.0005784411057854611,0.002211108785819956,-0.7840854599065713,0.000372135,-0.010073414999999999,0.00001137,0.001797901,0.010460534,0.3736659551112718,1.816893471589121,-0.23370866092132167,0.1391946519988518,-19.923248042458034,-0.034214694564835724,1.0729353299550062,26.878373385707114,0.000028955476239910378,0.00013466653725103308,-0.6309895025123499,0.00001241906435690461,-0.0015585595047902356,-2.918109606924002e-7,0.00008338563063069122,0.001536606061162089,0.373637456441843,1.8168093984909577,-0.23368105303021675,0.1391805538748888,-19.923124872643523,-0.03421351972202123,1.072874858428362,26.87731479517673,0.11149561592598056,0.10299007851702482,1.6117449729102644,0.08823570163189196,-0.14006168364453336,0.024268455771970825,0.19513560183858394,1.0769523018768714,0.26214184051586226,1.8171191354469727,-0.20956051615209523,0.05105873492902141,-19.921879576202464,-0.21245744348462886,0.9632155655559052,26.874469343428117,0.0005784411057854611
"FRA",-0.1875070423204744,1.5202692272848415,0.06457795994721968,-0.1847619222083976,-8.692477375202472,-1.609216698031811,1.211155011702262,8.152825026628857,0.015529053159500006,0.038308834049278206,-0.0308042778692156,0.0184916175,-0.10094145,-0.012043287,0.042959485,0.18506876,9.763186069762517,32.18850042348695,0.49305795441971567,6.4890342509074985,-234.36022838952374,-6.927280196821356,30.30658818196691,287.92585391229414,-0.00758451707644698,0.2364851941857339,0.45017224592981325,-0.0018083896333314377,-2.254769299401792,-0.1459775208584053,0.12324989021659243,2.6707483350796717,9.773566948747282,32.08608933449408,0.49032461536746946,6.515712796437674,-233.52464626649544,-6.950739627253022,30.301131178828243,285.9116326823758,-1.4598139026484738,14.269027371909292,-0.03419017557007323,-0.8531591518126951,-88.43562765094396,-12.275047061002175,9.089766960569616,94.58416848871977,11.233380851395756,35.104576608953096,0.4389216538670034,8.531682340690335,-225.0046654108263,-11.732887094329925,36.295460624006054,306.5084802358369,0.015529053159500006
"GAB",0.1031523341356294,0.05974744814855544,0.4830262051834749,0.09849027366981211,-0.0996738522435279,0.048723405405021604,0.15733948598621111,0.47005734375340963,0.016612568175800004,0.012216114270245828,0.4166384989942588,0.015829435000000003,-0.021288223999999998,0.006283896000000001,0.026637483,0.063971875,10.38644343641556,12.781497231801264,1.6233080551707098,7.768164950103821,-41.630463014646025,0.2629554665172381,20.269488168349792,148.48116326559898,0.006202206434964053,0.006424196978337106,1.5685340792095983,0.00498844531240651,-0.015762029788723653,0.000956095074475226,0.011225768233640613,0.06516848395252832,10.380226921388621,12.775502292055377,1.6233448127356078,7.763466996885745,-41.610186888752,0.2617654854642473,20.25797953970084,148.42364904556064,0.8167958176089983,0.7005881645264886,1.367534515011404,0.6919865590366341,-0.950682639407936,0.20967862724593447,1.3917199168361103,7.191906687016173,9.563431103779621,12.658810375699598,1.6434224926675978,6.985073628485891,-41.556823206801134,-0.37752842112464663,19.314091152076568,147.40793498752288,0.016612568175800004
"GBR",-0.9683383342394796,1.3985102271621284,-0.23721694859898138,-0.9381172766077037,-10.12362785362351,-2.2142441917903266,0.30799870725534556,5.840750335064513,0.0015323899803098002,0.01045395604236406,-0.6992081994376578,0.001845458,-0.05750126,-0.006450566,0.009228392,0.040035142,1.0049747746383688,8.248304275626548,-0.3516718364623453,0.4281007360056276,-80.31239254135181,-3.5010357212563252,5.757915845220083,62.924993033057255,-0.005760630456305334,0.06770263112376355,0.03629738820010798,-0.0016495806064899677,-1.0359959212405228,-0.03853036604228239,0.027508138886013885,1.0017282831564343,1.0100639089259025,8.25655483164066,-0.35365324238995816,0.4357634566891889,-80.264751773512,-3.520897108539791,5.777415541960534,62.87386859984063,-7.699297348494703,13.738611274101267,-0.9256597238073258,-5.531022699629634,-106.96406430776922,-18.544170711091652,2.290765597981064,76.90059651565907,8.709361257420607,16.480028230407108,0.6431250958624891,6.632964633433115,-95.51374337042317,-4.04280873368403,22.309565546819947,141.97872055723363,0.0015323899803098002
"GEO",-0.0018187789523307707,0.03365643509056704,0.12421386940406719,-0.002192817920284049,-0.1871365669521022,-0.033729004891431845,0.029036578321569254,0.18781759832749217,0.003404700790322399,0.0035434671305822475,-0.193806700058716,0.003670223,-0.007244215,0.0003736150000000003,0.006494411,0.017386286,2.1748641302879457,3.422797347106056,1.3459300576453357,1.5237461091793336,-13.333466148598063,-0.17989336876098205,4.842359607350199,37.6760568980551,-0.000020880768442835602,0.0006176371501075451,-0.07703873990471555,-6.203959272533122e-6,-0.004990821434791145,-0.00045101916938134493,0.000401724434110251,0.004759007814746754,2.174883216528871,3.4224373588567945,1.3458028191081652,1.523719674666268,-13.331545780054878,-0.17979255959565865,4.842015498492107,37.672655168831405,-0.01453917676375173,0.31782606579066736,0.1331692485679072,-0.009749127194067285,-1.7112590986288065,-0.2525846213655294,0.21907473527162513,2.2328709938985933,2.1894223932926224,3.436625795126917,1.3301258167055519,1.55347361730108,-13.813019283217377,-0.23864953310429476,4.864652268138813,37.65282010575829,0.003404700790322399
"GHA",1.1392598796658053,0.6536929645634063,0.5339908170017506,1.0781128248240495,-1.1679358793780157,0.5488858606431419,1.7322605271520901,5.018685822358114,0.0037755896027,0.016449748168843144,-1.2609655002547941,0.0042253515,-0.085557666,-0.008106295999999999,0.017526364000000003,0.05103741,2.348659680482005,13.896768540171601,-1.8844411800583512,1.1152420733582542,-225.87308216993839,-4.660569856039253,11.17390650171199,83.12025999638985,0.015880010723677253,0.07798959498602717,-1.1090255736089791,0.011370056757952565,-0.77762096460875,-0.029273275013572072,0.07076733399638115,0.5167670418893161,2.3330843087103332,13.818226567696483,-1.8853255369838404,1.1041303409693115,-224.71782461418792,-4.636740291806539,11.115552366057527,82.6342900057736,9.05341764476196,7.7052153101316625,1.3893986696128329,7.647669127463615,-11.207575435443662,2.3913192859448986,15.383534656730774,79.21033973085919,-6.720333336051629,15.05017318775179,-1.5303382474493519,-6.321578481597866,-227.48896997078168,-16.891598183353214,3.5557530600743537,67.5917581535118,0.0037755896027
"GIN",0.5475981823380622,0.3098324156248036,0.4292440205233509,0.5247382464277293,-0.5336299903071822,0.2657811511490651,0.8301227980403569,2.2942939984634694,0.0034715313808705013,0.009254597080038876,0.21259738998418695,0.0035207499999999996,-0.027803783999999998,-0.004522259000000001,0.011355188,0.04021202,2.134894641902186,7.667172247482358,1.0000837495802875,1.0460008305010782,-47.35472866376126,-2.413726190692806,7.28743945058851,93.7722793008862,0.0068419406737503154,0.02154161415969498,0.958794367947827,0.0044985179261550785,-0.1056000029133059,-0.007865913919172076,0.022566306364981352,0.21122127832994989,2.1280316414166656,7.646390619148417,1.0009650975581073,1.0393789941378797,-47.22169260326468,-2.4070403692624285,7.263680225327559,93.56976536684517,4.359125323346587,3.6777244697052986,1.3029083746302625,3.7127673044276808,-5.054506277685955,1.1521748991126974,7.4234544390572506,35.989753860490595,-2.231093681929922,8.16525058614008,0.810283283609792,-2.535180924052304,-50.865631272302615,-8.252121511310518,3.5662812521289484,88.78099753940327,0.0034715313808705013
"GMB",0.06626117768834662,0.03867931787981223,0.5257308727257094,0.0626088838826496,-0.06350281375815807,0.030875852142588363,0.1019218262895295,0.29920004352627827,-0.00018378505783186801,0.0006360902635492232,-0.0076680452210071085,-0.000223031437,-0.003454425,-0.00060563,0.00025415400000000003,0.00287188,-0.11852614493907501,0.5183456849454255,-0.38448351684435816,-0.06646555607488155,-5.3601072260446045,-0.4147475808326744,0.12234656082602072,5.990537920033451,-0.000044011551293863895,0.00017920975786217113,-0.33003415140137393,-0.00003495686901606997,-0.0018253198274451711,-0.0001488988373603747,0.00004614307705036327,0.001623636063034022,-0.11848069352365974,0.5181720386122194,-0.3844457232468566,-0.06642076971528059,-5.358365797102937,-0.414608478008787,0.12227131348907232,5.988798049086242,0.5275224977295524,0.4529457065198667,1.3819780943543953,0.4448463560416934,-0.5813496623526351,0.13827953179954233,0.900531670621034,4.170790732940402,-0.6460031912532123,0.691722182425528,-0.5031402891470917,-0.5819819848727912,-5.472704650246333,-1.1883887852228006,-0.11802688737995498,5.3684123942082635,-0.00018378505783186801
"GNB",0.05511149604757962,0.030939994187158627,0.46503727494303104,0.052410963133544625,-0.050216662713276225,0.02691662905058212,0.08363098118580442,0.23318671462017448,0.00039472733384119995,0.00223493535695544,-0.408773760198791,0.00024601000000000007,-0.014078093,-0.0009682180000000001,0.0018382449999999999,0.010200286999999999,0.22665523760680317,1.8762392129829435,-1.2654328250363225,0.056653393206748115,-37.029947875050226,-0.5644564342754823,1.057505597720698,19.479347798277157,0.00007885279443431892,0.0005087438872936626,-0.11958229552715585,0.000029505504253229276,-0.005999472081416838,-0.00017431026298135488,0.00033349413022043805,0.005212960866606678,0.22658024452031159,1.8757306534340226,-1.2655369402563497,0.05662653604088424,-37.021739702581186,-0.5643156170285569,1.057293508968846,19.47339534847803,0.438523877730944,0.36695907493039714,1.3085186517688296,0.3739934813159874,-0.4876576893967758,0.11784589363693448,0.7457986986544368,3.4506322352198446,-0.21194363321063256,1.8689899966614174,-1.3045231926664955,-0.2981727719706469,-37.15345426125072,-1.120896525562481,0.6483499145719543,18.72829155883133,0.00039472733384119995
"GNQ",0.08935605975279007,0.053414416699695634,0.538715907769377,0.08478927724129379,-0.08952822210827732,0.04064051073636336,0.1377826044708345,0.4230873598929458,0.0009513083662748397,0.001473130994592412,-1.1812747047736025,0.0009591685,-0.008933551,-0.00032637599999999997,0.0023275260000000003,0.005104742000000001,0.5950610655345813,1.2813262098065563,-0.01783329236254046,0.35773436702053507,-12.871936121520863,-0.21586298857630973,1.543407601182379,9.749588360270348,0.00030619898330835687,0.0005874778688661487,-0.4712655821866689,0.00022351438261686675,-0.0061682619256879945,-0.00009327348365701472,0.0007587167196160979,0.004251640021568363,0.5947538340380947,1.2807586680360046,-0.0176184321150226,0.3575104971467791,-12.866555273275587,-0.21571204809309752,1.5427812826021654,9.746024701888066,0.7126035811665045,0.6229329443835518,1.4264224503029324,0.5984923405726187,-0.8319886258037233,0.1761002950825056,1.2206988642279986,6.481531641063172,-0.11784974712840969,1.3473679658781659,-0.16804933891930904,-0.20208016662763706,-12.949898064411515,-1.0838157744249186,0.8585101261935342,9.16740943785513,0.0009513083662748397
"GRC",0.21508153101890642,0.26326664513112635,0.5618871277018492,0.1966768480140449,-0.8316048406272025,-0.0348648020442001,0.4477560865439783,2.067068108540965,0.006792502534860048,0.008842115636726355,0.11374621055156481,0.006460972000000001,-0.019577825,-0.00022165200000000013,0.014499334000000001,0.040925564,4.279917302116432,7.8793287170857615,1.3094737572308686,2.7140552218846397,-37.65953224608044,-0.6864204992574856,9.969600476834565,72.33899171015588,0.005180942131292851,0.012785899001635195,1.6704169348879045,0.002542813811801801,-0.059660480836666877,-0.00246828071336667,0.013226093463794797,0.13902933381697163,4.274587049887984,7.8672985830912125,1.3088763579879128,2.7095438330509882,-37.59022848527054,-0.6857712915561852,9.958986467844994,72.21744667379467,1.7147390557656963,2.6443782904334956,1.487838644657674,1.2141809055158461,-8.412124454696174,-0.25385445888844216,3.7446457303249856,23.97927783423975,2.559847994122288,8.285310526264869,1.0630017342215174,1.4311397195496953,-39.33575844128759,-3.472692843375305,8.785518633861477,66.04016900722644,0.006792502534860048
"GTM",0.5825732005055182,0.3520628602864902,0.37026407770348385,0.5621739713817537,-0.5973251490355064,0.2559431538038559,0.9058985922255228,2.552306753248756,0.0019791688955,0.00903797824212211,0.5506316457253712,0.0017222574999999998,-0.028751890000000002,-0.0059607950000000005,0.009340518,0.04347356,1.27103343242312,7.434996094453622,1.2733643590872419,0.38877096501278685,-44.29083581385209,-3.374383818846364,5.784945403331244,87.05368679324758,0.0041839016691360385,0.02254320073329538,1.1601404062627896,0.001927780675465035,-0.10567605659413483,-0.011338503436707949,0.01879854047124251,0.19413936741776025,1.2667369401187178,7.412856906590161,1.2741764989219377,0.3894811175819721,-44.16481354044339,-3.366560407034595,5.76817167057402,86.82782980936348,4.653506544480428,4.0834782589935825,1.2585385079270734,3.8887529595168955,-5.042906349675805,1.0786834245114039,8.115401142107238,39.08179438731659,-3.38676960436171,7.581677368110152,1.1317373240115716,-3.6683093511629488,-44.719829612285345,-8.943846331572765,1.4893719651685806,82.22731435482261,0.0019791688955
"GUY",0.015829339117404216,0.008724349680224081,0.44128181172755604,0.015240648897511524,-0.015562948312018638,0.007914111057140932,0.023707378134286923,0.07111887960925944,0.013475137546599996,0.016842212234682567,-0.07421212514918614,0.013762538,-0.049353876000000005,-0.002324926,0.027081631000000002,0.06586285,8.458406593308187,15.311943473513288,1.1407406549458554,5.904370814430785,-97.1762651022063,-2.1646194584823717,19.71475678854557,149.77929100994785,0.0007781938906200079,0.0012029179614507434,0.9633199957292606,0.0006474744792311308,-0.006193878229568043,-0.0001226957094665321,0.0016695728982647293,0.009723297911106403,8.4576327184835,15.310808403269863,1.140766756341513,5.903926316657934,-97.16812817305856,-2.1645783205022804,19.713046898508008,149.768826418933,0.1261976020167708,0.10466476235883274,1.2667821653798308,0.10789268397520886,-0.1384448146538418,0.03422912728376528,0.21484000717313778,0.9626189277647913,8.331435116466734,15.286380441873517,1.143012135627188,5.787342540475043,-97.29968489242292,-2.282260231806127,19.54569695465122,149.62062069041124,0.013475137546599996
"HND",0.2843145682521898,0.16274010708287656,0.3754379335565622,0.2736381057528552,-0.26225844369213436,0.1348402585177773,0.43379412789611704,1.192204128839161,0.0043453008536749995,0.00813580749752391,-0.13492793460485566,0.004129907,-0.028437937,-0.0026254950000000003,0.011936703,0.035665837,2.7231145807902517,6.840806588388112,0.7699244161355007,1.408800793841616,-49.10548919878783,-1.5036358939848402,7.43951771412953,58.756676418331836,0.004503275881470188,0.01010405408333428,0.708445419034171,0.003060372740954041,-0.06658507335219016,-0.002097806445682367,0.01190500963131559,0.09265533536409398,2.718605431238785,6.831276409399288,0.7703245976310692,1.4072743649947659,-49.040844341706595,-1.5019935533397641,7.423353666625097,58.693059275608526,2.2662604413808882,1.9196850665880383,1.2266158255026636,1.9120225286665495,-2.4187050298381494,0.5780253850907181,3.8999446284178245,18.355186535507833,0.45234498985789606,6.70089653936135,0.746517291372594,-0.5240340257066483,-49.32634999589235,-4.088443557194647,5.023800601909247,56.31754791400914,0.0043453008536749995
"HRV",0.002426865354857987,0.050731570721580736,0.1198328818168753,0.0018705180990234954,-0.2702841864662031,-0.04629995796045201,0.04915947671557814,0.2882357042997651,0.0024836904559999997,0.007080694583263447,-1.2849413319962812,0.003230813,-0.033128893,-0.001642237,0.007193628,0.023233596,1.5795029996812886,5.910545896002211,-1.1502593510708148,1.2644874028445223,-64.10165402777554,-0.9183627355919454,5.108827149867636,46.998503427381124,0.00003142778231256818,0.001363708304424062,-0.05830012390837053,7.776113982804038e-6,-0.019232848520581047,-0.0007087116692723967,0.0007861248033425466,0.01798831803721378,1.5794727540274507,5.909731984731517,-1.1504135205783066,1.2645226593661714,-64.08625835718152,-0.9183841445422526,5.107743987350123,46.99191714749764,0.02026781408181676,0.4790980240491527,0.23302158051270336,0.007694873135474456,-2.6774642941614513,-0.34066476120361056,0.38504312307301297,3.2464981299345337,1.5592049399456342,5.931108399889739,-1.1399889707881212,1.2563473557287712,-64.28358432332836,-1.0402474931639958,5.137091367976556,47.17396363569604,0.0024836904559999997
"HTI",0.18525512987201148,0.10895666721448016,0.5541476549017795,0.17543223836052657,-0.19015579333489047,0.0866434753426807,0.2833895952591562,0.8938196074683563,0.0006536828960272,0.0054670102569848444,0.9875950366083968,0.0005871984999999999,-0.02794023,-0.0017798240000000002,0.003481161,0.04118016,0.4393894472900376,4.487647938121843,3.7006032969728304,0.12681619353785714,-44.747559431552126,-1.0275358318329681,2.1960810058337077,103.81104866937808,0.0004670975208211438,0.00424553781832085,1.8955606291498204,0.00021850941248289195,-0.05002160598040679,-0.0010258281064436847,0.002246305426547928,0.05852431502800562,0.4389323394075476,4.483503831427116,3.701095843884361,0.12668620238276382,-44.70731884380499,-1.0270540020059646,2.1942812415528987,103.7183395809787,1.4751089399026993,1.2748301758023592,1.4078284598006345,1.240331280773185,-1.8304622885448636,0.37640939419375485,2.523827794457855,13.790261278941816,-1.0361766004951511,4.577424696687557,3.419388607601498,-1.028668535644305,-46.25648830079517,-3.053151563626981,0.8876300267357105,103.43050268814056,0.0006536828960272
"HUN",-0.042011235241991886,0.15322168459053281,-0.04048391443118479,-0.040849190233495467,-0.9824779400955874,-0.18398538293845731,0.10003959741751128,0.7508038758123452,0.0031890280561,0.008906146092869407,-0.6724777446953606,0.003879416,-0.037611524,-0.0034539040000000003,0.009443183,0.03326045,2.002544181707881,7.5317828739222135,-0.2729017058275372,1.3296584834527256,-87.65199794896516,-1.7651835327605645,6.720265885316707,65.68417810430502,-0.0004866836142948527,0.005369049297464799,-0.6447279386493595,-0.00015585246535354817,-0.06534515583438984,-0.003523540266336562,0.002521234836684247,0.053066319538028046,2.0030535828850953,7.530179423006852,-0.27332100490893046,1.3344818197384478,-87.59722636459712,-1.7633750982097398,6.721371140767013,65.64896897519206,-0.3324756091052283,1.4534763643012238,-0.34261241286222643,-0.21130218495154085,-9.515554401593956,-1.4445212427700476,0.7369462109457895,8.72978922679052,2.3355291919903247,7.678153106464899,-0.24370391654453408,1.7979680981189075,-87.83215651694212,-1.895634981642171,7.260512342364164,66.76970009924688,0.0031890280561
